Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.7144382088356,106.73711688366168,27,35,1.0,12,3,1,0,0.7714
10.817236653231737,106.63191539530456,22,35,1.0,12,3,1,0,0.6286
10.772727584493625,106.69804225297564,16,24,1.0,12,5,1,0,0.6667
10.774028664434528,106.70357076461706,18,28,1.0,12,5,1,0,0.6429
10.752616652291238,106.72509685338922,39,39,1.0,12,6,1,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,12,6,1,0,0.8372
10.94927106740351,106.87196348224562,32,42,1.0,12,6,1,0,0.7619
10.78866360854368,106.695513722289,32,41,1.0,12,6,1,0,0.7805
10.801406421807084,106.7114844087968,32,41,1.0,12,6,1,0,0.7805
10.843150534972033,106.6151343241409,21,35,1.0,12,6,1,0,0.6
10.880537767027526,106.81481342866444,40,53,1.0,12,6,1,0,0.7547
10.740840166521664,106.61899246873142,25,35,1.0,12,6,1,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,12,6,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,6,1,0,1.0
10.752408891679814,106.7022703818112,27,34,1.0,12,6,1,0,0.7941
10.786216596454729,106.71836665482697,40,40,1.0,12,6,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,6,1,0,1.0
10.80223925742187,106.6478722259914,28,41,1.0,12,6,1,0,0.6829
10.813928881466124,106.66511432455972,20,34,0.998599,12,6,1,0,0.5882
10.755608615763382,106.67347943578082,20,28,1.0,12,6,1,0,0.7143
10.782680856341084,106.70051548181168,17,31,1.0,12,6,1,0,0.5484
10.754895139302109,106.67839188181134,22,32,1.0,12,6,1,0,0.6875
10.785070445194592,106.68331340921324,15,27,1.0,12,7,1,0,0.5556
10.7549373008113,106.67848844133415,22,32,1.0,12,7,1,0,0.6875
10.77898143649726,106.67684447140958,22,34,1.0,12,7,1,0,0.6471
10.7671128283867,106.6927618222887,20,20,1.0,12,7,1,0,1.0
10.77847212665258,106.69389510879644,26,42,1.0,12,7,1,0,0.619
10.796057790235078,106.67492629345334,21,34,0.998657,12,7,1,0,0.6176
10.8352982156415,106.72935479345392,37,42,0.998385,12,7,1,0,0.881
10.777562007197462,106.7041335430398,17,31,1.0,12,7,1,0,0.5484
10.83886351241477,106.67566625482782,28,36,0.998436,12,7,1,0,0.7778
10.765187049751797,106.67550552599072,22,36,1.0,12,7,1,0,0.6111
10.75948437198232,106.6840537511244,21,28,1.0,12,7,1,0,0.75
10.865229381280963,106.72366973948476,37,49,1.0,12,7,1,0,0.7551
10.72279213640514,106.72808623948244,26,36,1.0,12,7,1,0,0.7222
10.823400120373712,106.68551227436063,23,31,1.0,12,7,1,0,0.7419
10.756158554057755,106.66631758181126,21,30,1.0,12,7,1,0,0.7
10.7144382088356,106.73711688366168,27,35,1.0,12,7,1,0,0.7714
10.817236653231737,106.63191539530456,21,35,1.0,12,7,1,0,0.6
10.772727584493625,106.69804225297564,18,24,1.0,12,9,1,0,0.75
10.774028664434528,106.70357076461706,9,29,1.0,12,9,1,0,0.3103
10.752616652291238,106.72509685338922,39,39,1.0,12,9,1,0,1.0
10.745754766198267,106.65326266831876,36,42,1.0,12,9,1,0,0.8571
10.94927106740351,106.87196348224562,35,41,1.0,12,9,1,0,0.8537
10.78866360854368,106.695513722289,33,42,1.0,12,9,1,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,12,10,1,0,0.7857
10.843150534972033,106.6151343241409,22,35,1.0,12,10,1,0,0.6286
10.880537767027526,106.81481342866444,39,53,1.0,12,10,1,0,0.7358
10.740840166521664,106.61899246873142,25,35,1.0,12,10,1,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,12,10,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,10,1,0,1.0
10.752408891679814,106.7022703818112,25,34,1.0,12,10,1,0,0.7353
10.786216596454729,106.71836665482697,40,40,1.0,12,10,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,10,1,0,1.0
10.80223925742187,106.6478722259914,28,40,1.0,12,10,1,0,0.7
10.813928881466124,106.66511432455972,20,34,0.99863,12,10,1,0,0.5882
10.755608615763382,106.67347943578082,20,28,0.998943,12,10,1,0,0.7143
10.782680856341084,106.70051548181168,16,29,1.0,12,10,1,0,0.5517
10.754895139302109,106.67839188181134,22,33,1.0,12,10,1,0,0.6667
10.785070445194592,106.68331340921324,12,28,1.0,12,10,1,0,0.4286
10.7549373008113,106.67848844133415,22,33,1.0,12,10,1,0,0.6667
10.77898143649726,106.67684447140958,23,34,1.0,12,10,1,0,0.6765
10.7671128283867,106.6927618222887,20,20,1.0,12,10,1,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,12,10,1,0,0.6585
10.796057790235078,106.67492629345334,21,34,0.998597,12,10,1,0,0.6176
10.8352982156415,106.72935479345392,42,42,1.0,12,11,1,0,1.0
10.777562007197462,106.7041335430398,17,30,1.0,12,11,1,0,0.5667
10.83886351241477,106.67566625482782,27,36,0.997643,12,11,1,0,0.75
10.765187049751797,106.67550552599072,25,36,1.0,12,11,1,0,0.6944
10.75948437198232,106.6840537511244,20,27,1.0,12,11,1,0,0.7407
10.865229381280963,106.72366973948476,37,49,1.0,12,11,1,0,0.7551
10.72279213640514,106.72808623948244,26,37,0.997902,12,11,1,0,0.7027
10.823400120373712,106.68551227436063,21,31,1.0,12,11,1,0,0.6774
10.756158554057755,106.66631758181126,17,29,1.0,12,11,1,0,0.5862
10.7144382088356,106.73711688366168,27,35,1.0,12,11,1,0,0.7714
10.817236653231737,106.63191539530456,21,35,1.0,12,11,1,0,0.6
10.772727584493625,106.69804225297564,16,23,1.0,12,13,1,0,0.6957
10.774028664434528,106.70357076461706,13,28,1.0,12,13,1,0,0.4643
10.752616652291238,106.72509685338922,39,39,1.0,12,13,1,0,1.0
10.745754766198267,106.65326266831876,36,42,1.0,12,13,1,0,0.8571
10.94927106740351,106.87196348224562,32,42,1.0,12,13,1,0,0.7619
10.78866360854368,106.695513722289,32,41,1.0,12,13,1,0,0.7805
10.801406421807084,106.7114844087968,32,41,1.0,12,13,1,0,0.7805
10.843150534972033,106.6151343241409,22,35,1.0,12,13,1,0,0.6286
10.880537767027526,106.81481342866444,40,53,1.0,12,13,1,0,0.7547
10.740840166521664,106.61899246873142,26,36,1.0,12,13,1,0,0.7222
10.798986343749618,106.7269705664684,45,45,1.0,12,13,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,14,1,0,1.0
10.752408891679814,106.7022703818112,24,34,1.0,12,14,1,0,0.7059
10.786216596454729,106.71836665482697,40,40,1.0,12,14,1,0,1.0
10.78948793356203,106.7151883818118,23,35,1.0,12,14,1,0,0.6571
10.80223925742187,106.6478722259914,25,41,1.0,12,14,1,0,0.6098
10.813928881466124,106.66511432455972,20,34,0.998483,12,14,1,0,0.5882
10.755608615763382,106.67347943578082,19,28,1.0,12,14,1,0,0.6786
10.782680856341084,106.70051548181168,18,30,1.0,12,14,1,0,0.6
10.754895139302109,106.67839188181134,23,32,1.0,12,14,1,0,0.7188
10.785070445194592,106.68331340921324,15,28,1.0,12,14,1,0,0.5357
10.7549373008113,106.67848844133415,23,32,1.0,12,14,1,0,0.7188
10.77898143649726,106.67684447140958,22,34,1.0,12,14,1,0,0.6471
10.7671128283867,106.6927618222887,20,20,1.0,12,14,1,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,12,14,1,0,0.6585
10.796057790235078,106.67492629345334,20,33,0.998692,12,14,1,0,0.6061
10.8352982156415,106.72935479345392,36,42,0.998207,12,14,1,0,0.8571
10.777562007197462,106.7041335430398,18,30,1.0,12,14,1,0,0.6
10.83886351241477,106.67566625482782,25,36,0.997217,12,14,1,0,0.6944
10.765187049751797,106.67550552599072,29,36,1.0,12,14,1,0,0.8056
10.75948437198232,106.6840537511244,19,27,1.0,12,14,1,0,0.7037
10.865229381280963,106.72366973948476,38,49,1.0,12,14,1,0,0.7755
10.72279213640514,106.72808623948244,27,37,0.998476,12,14,1,0,0.7297
10.823400120373712,106.68551227436063,24,32,1.0,12,14,1,0,0.75
10.756158554057755,106.66631758181126,24,28,1.0,12,14,1,0,0.8571
10.7144382088356,106.73711688366168,28,35,1.0,12,14,1,0,0.8
10.817236653231737,106.63191539530456,21,35,1.0,12,15,1,0,0.6
10.772727584493625,106.69804225297564,17,24,1.0,12,17,1,0,0.7083
10.774028664434528,106.70357076461706,19,27,1.0,12,17,1,0,0.7037
10.752616652291238,106.72509685338922,39,39,1.0,12,17,1,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,12,17,1,0,0.8372
10.94927106740351,106.87196348224562,42,42,1.0,12,17,1,0,1.0
10.78866360854368,106.695513722289,33,42,1.0,12,17,1,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,12,17,1,0,0.7857
10.843150534972033,106.6151343241409,20,35,1.0,12,17,1,0,0.5714
10.880537767027526,106.81481342866444,39,53,1.0,12,17,1,0,0.7358
10.740840166521664,106.61899246873142,25,35,1.0,12,18,1,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,12,18,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,18,1,0,1.0
10.752408891679814,106.7022703818112,24,33,1.0,12,18,1,0,0.7273
10.786216596454729,106.71836665482697,40,40,1.0,12,18,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,18,1,0,1.0
10.80223925742187,106.6478722259914,31,41,1.0,12,18,1,0,0.7561
10.813928881466124,106.66511432455972,23,34,0.998772,12,18,1,0,0.6765
10.755608615763382,106.67347943578082,20,28,1.0,12,18,1,0,0.7143
10.782680856341084,106.70051548181168,19,30,1.0,12,18,1,0,0.6333
10.754895139302109,106.67839188181134,23,33,1.0,12,18,1,0,0.697
10.785070445194592,106.68331340921324,14,27,1.0,12,19,1,0,0.5185
10.7549373008113,106.67848844133415,22,33,1.0,12,19,1,0,0.6667
10.77898143649726,106.67684447140958,21,34,1.0,12,19,1,0,0.6176
10.7671128283867,106.6927618222887,12,20,1.0,12,19,1,0,0.6
10.77847212665258,106.69389510879644,27,42,1.0,12,19,1,0,0.6429
10.796057790235078,106.67492629345334,22,34,0.998484,12,19,1,0,0.6471
10.8352982156415,106.72935479345392,36,42,0.998199,12,19,1,0,0.8571
10.777562007197462,106.7041335430398,18,30,1.0,12,19,1,0,0.6
10.83886351241477,106.67566625482782,29,36,0.997413,12,20,1,0,0.8056
10.765187049751797,106.67550552599072,22,35,1.0,12,20,1,0,0.6286
10.75948437198232,106.6840537511244,20,27,1.0,12,20,1,0,0.7407
10.865229381280963,106.72366973948476,39,49,1.0,12,20,1,0,0.7959
10.72279213640514,106.72808623948244,30,37,0.998476,12,20,1,0,0.8108
10.823400120373712,106.68551227436063,24,31,1.0,12,20,1,0,0.7742
10.756158554057755,106.66631758181126,19,29,1.0,12,20,1,0,0.6552
10.7144382088356,106.73711688366168,28,35,1.0,12,20,1,0,0.8
10.817236653231737,106.63191539530456,21,35,1.0,12,20,1,0,0.6
10.772727584493625,106.69804225297564,16,24,1.0,12,22,1,0,0.6667
10.774028664434528,106.70357076461706,8,29,1.0,12,22,1,0,0.2759
10.752616652291238,106.72509685338922,39,39,1.0,12,22,1,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,12,22,1,0,0.814
10.94927106740351,106.87196348224562,30,41,1.0,12,22,1,0,0.7317
10.78866360854368,106.695513722289,34,42,1.0,12,22,1,0,0.8095
10.801406421807084,106.7114844087968,34,42,1.0,12,22,1,0,0.8095
10.843150534972033,106.6151343241409,22,35,1.0,12,22,1,0,0.6286
10.880537767027526,106.81481342866444,41,53,1.0,12,22,1,0,0.7736
10.740840166521664,106.61899246873142,26,35,1.0,12,22,1,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,12,22,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,22,1,0,1.0
10.752408891679814,106.7022703818112,26,34,1.0,12,22,1,0,0.7647
10.786216596454729,106.71836665482697,40,40,1.0,12,22,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,22,1,0,1.0
10.80223925742187,106.6478722259914,31,41,1.0,12,22,1,0,0.7561
10.813928881466124,106.66511432455972,23,34,0.998866,12,22,1,0,0.6765
10.755608615763382,106.67347943578082,19,27,1.0,12,22,1,0,0.7037
10.782680856341084,106.70051548181168,19,30,1.0,12,23,1,0,0.6333
10.754895139302109,106.67839188181134,23,33,1.0,12,23,1,0,0.697
10.785070445194592,106.68331340921324,13,27,1.0,12,23,1,0,0.4815
10.7549373008113,106.67848844133415,23,33,1.0,12,23,1,0,0.697
10.77898143649726,106.67684447140958,21,34,1.0,12,23,1,0,0.6176
10.7671128283867,106.6927618222887,13,20,1.0,12,23,1,0,0.65
10.77847212665258,106.69389510879644,28,42,1.0,12,23,1,0,0.6667
10.796057790235078,106.67492629345334,23,34,0.998866,12,23,1,0,0.6765
10.8352982156415,106.72935479345392,36,42,0.998199,12,23,1,0,0.8571
10.777562007197462,106.7041335430398,21,31,1.0,12,23,1,0,0.6774
10.83886351241477,106.67566625482782,28,36,0.997404,12,23,1,0,0.7778
10.765187049751797,106.67550552599072,19,35,1.0,12,23,1,0,0.5429
10.75948437198232,106.6840537511244,19,27,1.0,12,23,1,0,0.7037
10.865229381280963,106.72366973948476,40,49,1.0,12,23,1,0,0.8163
10.72279213640514,106.72808623948244,28,37,0.998476,12,23,1,0,0.7568
10.823400120373712,106.68551227436063,23,32,1.0,12,24,1,0,0.7188
10.756158554057755,106.66631758181126,20,29,1.0,12,24,1,0,0.6897
10.7144382088356,106.73711688366168,26,35,1.0,12,24,1,0,0.7429
10.817236653231737,106.63191539530456,22,35,1.0,12,24,1,0,0.6286
10.772727584493625,106.69804225297564,16,23,1.0,12,26,1,0,0.6957
10.774028664434528,106.70357076461706,19,28,1.0,12,27,1,0,0.6786
10.752616652291238,106.72509685338922,39,39,1.0,12,27,1,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,12,27,1,0,0.8372
10.94927106740351,106.87196348224562,27,41,1.0,12,27,1,0,0.6585
10.78866360854368,106.695513722289,34,41,1.0,12,27,1,0,0.8293
10.801406421807084,106.7114844087968,34,42,1.0,12,27,1,0,0.8095
10.843150534972033,106.6151343241409,22,35,1.0,12,27,1,0,0.6286
10.880537767027526,106.81481342866444,42,53,1.0,12,27,1,0,0.7925
10.740840166521664,106.61899246873142,26,35,1.0,12,27,1,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,12,27,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,27,1,0,1.0
10.752408891679814,106.7022703818112,25,34,1.0,12,27,1,0,0.7353
10.786216596454729,106.71836665482697,40,40,1.0,12,27,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,27,1,0,1.0
10.80223925742187,106.6478722259914,31,40,1.0,12,27,1,0,0.775
10.813928881466124,106.66511432455972,22,34,0.998451,12,27,1,0,0.6471
10.755608615763382,106.67347943578082,19,28,1.0,12,27,1,0,0.6786
10.782680856341084,106.70051548181168,19,30,1.0,12,27,1,0,0.6333
10.754895139302109,106.67839188181134,23,33,1.0,12,28,1,0,0.697
10.785070445194592,106.68331340921324,13,27,1.0,12,28,1,0,0.4815
10.7549373008113,106.67848844133415,23,33,1.0,12,28,1,0,0.697
10.77898143649726,106.67684447140958,22,34,1.0,12,28,1,0,0.6471
10.7671128283867,106.6927618222887,11,20,1.0,12,28,1,0,0.55
10.77847212665258,106.69389510879644,27,41,1.0,12,28,1,0,0.6585
10.796057790235078,106.67492629345334,21,34,0.998981,12,28,1,0,0.6176
10.8352982156415,106.72935479345392,37,42,0.998382,12,28,1,0,0.881
10.777562007197462,106.7041335430398,18,30,1.0,12,28,1,0,0.6
10.83886351241477,106.67566625482782,36,36,1.0,12,28,1,0,1.0
10.765187049751797,106.67550552599072,27,35,1.0,12,28,1,0,0.7714
10.75948437198232,106.6840537511244,19,27,1.0,12,28,1,0,0.7037
10.865229381280963,106.72366973948476,38,49,1.0,12,28,1,0,0.7755
10.72279213640514,106.72808623948244,27,37,0.998476,12,28,1,0,0.7297
10.823400120373712,106.68551227436063,23,31,1.0,12,28,1,0,0.7419
10.756158554057755,106.66631758181126,23,29,1.0,12,28,1,0,0.7931
10.7144382088356,106.73711688366168,27,35,1.0,12,28,1,0,0.7714
10.817236653231737,106.63191539530456,23,35,1.0,12,28,1,0,0.6571
10.772727584493625,106.69804225297564,18,23,1.0,12,31,1,0,0.7826
10.774028664434528,106.70357076461706,19,28,1.0,12,31,1,0,0.6786
10.752616652291238,106.72509685338922,39,39,1.0,12,31,1,0,1.0
10.745754766198267,106.65326266831876,35,43,0.999762,12,31,1,0,0.814
10.94927106740351,106.87196348224562,32,42,1.0,12,31,1,0,0.7619
10.78866360854368,106.695513722289,35,42,1.0,12,32,1,0,0.8333
10.801406421807084,106.7114844087968,35,42,1.0,12,32,1,0,0.8333
10.843150534972033,106.6151343241409,22,35,1.0,12,32,1,0,0.6286
10.880537767027526,106.81481342866444,42,53,1.0,12,32,1,0,0.7925
10.740840166521664,106.61899246873142,25,35,1.0,12,32,1,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,12,32,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,32,1,0,1.0
10.752408891679814,106.7022703818112,27,34,1.0,12,32,1,0,0.7941
10.786216596454729,106.71836665482697,40,40,1.0,12,32,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,32,1,0,1.0
10.80223925742187,106.6478722259914,28,41,1.0,12,32,1,0,0.6829
10.813928881466124,106.66511432455972,21,34,0.99855,12,32,1,0,0.6176
10.755608615763382,106.67347943578082,19,28,1.0,12,32,1,0,0.6786
10.782680856341084,106.70051548181168,19,30,1.0,12,32,1,0,0.6333
10.754895139302109,106.67839188181134,23,34,1.0,12,32,1,0,0.6765
10.785070445194592,106.68331340921324,12,27,1.0,12,32,1,0,0.4444
10.7549373008113,106.67848844133415,23,34,1.0,12,32,1,0,0.6765
10.77898143649726,106.67684447140958,22,34,1.0,12,32,1,0,0.6471
10.7671128283867,106.6927618222887,11,19,1.0,12,32,1,0,0.5789
10.77847212665258,106.69389510879644,28,41,1.0,12,32,1,0,0.6829
10.796057790235078,106.67492629345334,21,34,0.99855,12,32,1,0,0.6176
10.8352982156415,106.72935479345392,42,42,1.0,12,33,1,0,1.0
10.777562007197462,106.7041335430398,19,30,1.0,12,33,1,0,0.6333
10.83886351241477,106.67566625482782,30,36,1.0,12,33,1,0,0.8333
10.765187049751797,106.67550552599072,26,36,1.0,12,33,1,0,0.7222
10.75948437198232,106.6840537511244,19,28,1.0,12,33,1,0,0.6786
10.865229381280963,106.72366973948476,39,49,1.0,12,33,1,0,0.7959
10.72279213640514,106.72808623948244,28,37,0.998476,12,33,1,0,0.7568
10.823400120373712,106.68551227436063,24,32,1.0,12,33,1,0,0.75
10.756158554057755,106.66631758181126,19,29,1.0,12,33,1,0,0.6552
10.7144382088356,106.73711688366168,27,35,1.0,12,33,1,0,0.7714
10.817236653231737,106.63191539530456,21,34,1.0,12,33,1,0,0.6176
10.772727584493625,106.69804225297564,16,23,1.0,12,35,1,0,0.6957
10.774028664434528,106.70357076461706,18,29,1.0,12,35,1,0,0.6207
10.752616652291238,106.72509685338922,39,39,1.0,12,35,1,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,12,35,1,0,0.8372
10.94927106740351,106.87196348224562,30,41,1.0,12,35,1,0,0.7317
10.78866360854368,106.695513722289,34,41,1.0,12,35,1,0,0.8293
10.801406421807084,106.7114844087968,34,41,1.0,12,35,1,0,0.8293
10.843150534972033,106.6151343241409,21,35,1.0,12,35,1,0,0.6
10.880537767027526,106.81481342866444,40,53,1.0,12,35,1,0,0.7547
10.740840166521664,106.61899246873142,26,35,1.0,12,35,1,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,12,35,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,35,1,0,1.0
10.752408891679814,106.7022703818112,26,33,1.0,12,35,1,0,0.7879
10.786216596454729,106.71836665482697,40,40,1.0,12,35,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,36,1,0,1.0
10.80223925742187,106.6478722259914,30,41,1.0,12,36,1,0,0.7317
10.813928881466124,106.66511432455972,22,34,0.999521,12,36,1,0,0.6471
10.755608615763382,106.67347943578082,19,27,1.0,12,36,1,0,0.7037
10.782680856341084,106.70051548181168,20,30,1.0,12,36,1,0,0.6667
10.754895139302109,106.67839188181134,22,32,1.0,12,36,1,0,0.6875
10.785070445194592,106.68331340921324,13,28,1.0,12,36,1,0,0.4643
10.7549373008113,106.67848844133415,23,32,1.0,12,36,1,0,0.7188
10.77898143649726,106.67684447140958,21,34,1.0,12,36,1,0,0.6176
10.7671128283867,106.6927618222887,15,20,1.0,12,36,1,0,0.75
10.77847212665258,106.69389510879644,28,41,1.0,12,36,1,0,0.6829
10.796057790235078,106.67492629345334,22,34,0.999528,12,36,1,0,0.6471
10.8352982156415,106.72935479345392,38,42,0.998197,12,36,1,0,0.9048
10.777562007197462,106.7041335430398,18,30,1.0,12,37,1,0,0.6
10.83886351241477,106.67566625482782,36,36,1.0,12,37,1,0,1.0
10.765187049751797,106.67550552599072,22,35,1.0,12,37,1,0,0.6286
10.75948437198232,106.6840537511244,19,27,1.0,12,37,1,0,0.7037
10.865229381280963,106.72366973948476,38,49,1.0,12,37,1,0,0.7755
10.72279213640514,106.72808623948244,28,37,0.998068,12,37,1,0,0.7568
10.823400120373712,106.68551227436063,25,32,1.0,12,37,1,0,0.7812
10.756158554057755,106.66631758181126,19,29,1.0,12,37,1,0,0.6552
10.7144382088356,106.73711688366168,28,35,1.0,12,37,1,0,0.8
10.817236653231737,106.63191539530456,21,35,1.0,12,37,1,0,0.6
10.772727584493625,106.69804225297564,16,24,1.0,12,39,1,0,0.6667
10.774028664434528,106.70357076461706,19,28,1.0,12,39,1,0,0.6786
10.752616652291238,106.72509685338922,39,39,1.0,12,39,1,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,12,39,1,0,0.814
10.94927106740351,106.87196348224562,29,41,1.0,12,39,1,0,0.7073
10.78866360854368,106.695513722289,34,42,1.0,12,39,1,0,0.8095
10.801406421807084,106.7114844087968,34,42,1.0,12,39,1,0,0.8095
10.843150534972033,106.6151343241409,21,35,1.0,12,39,1,0,0.6
10.880537767027526,106.81481342866444,39,53,1.0,12,39,1,0,0.7358
10.740840166521664,106.61899246873142,26,35,1.0,12,39,1,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,12,39,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,39,1,0,1.0
10.752408891679814,106.7022703818112,27,34,1.0,12,39,1,0,0.7941
10.786216596454729,106.71836665482697,40,40,1.0,12,40,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,40,1,0,1.0
10.80223925742187,106.6478722259914,31,41,1.0,12,40,1,0,0.7561
10.813928881466124,106.66511432455972,23,33,1.0,12,40,1,0,0.697
10.755608615763382,106.67347943578082,22,27,1.0,12,40,1,0,0.8148
10.782680856341084,106.70051548181168,20,30,1.0,12,40,1,0,0.6667
10.754895139302109,106.67839188181134,24,32,1.0,12,40,1,0,0.75
10.785070445194592,106.68331340921324,14,28,1.0,12,40,1,0,0.5
10.7549373008113,106.67848844133415,24,32,1.0,12,40,1,0,0.75
10.77898143649726,106.67684447140958,22,34,1.0,12,40,1,0,0.6471
10.7671128283867,106.6927618222887,13,19,1.0,12,40,1,0,0.6842
10.77847212665258,106.69389510879644,28,41,1.0,12,40,1,0,0.6829
10.796057790235078,106.67492629345334,24,34,0.998691,12,40,1,0,0.7059
10.8352982156415,106.72935479345392,37,42,0.997454,12,40,1,0,0.881
10.777562007197462,106.7041335430398,20,30,1.0,12,40,1,0,0.6667
10.83886351241477,106.67566625482782,36,36,1.0,12,40,1,0,1.0
10.765187049751797,106.67550552599072,19,35,1.0,12,40,1,0,0.5429
10.75948437198232,106.6840537511244,22,28,1.0,12,40,1,0,0.7857
10.865229381280963,106.72366973948476,37,49,1.0,12,41,1,0,0.7551
10.72279213640514,106.72808623948244,28,37,0.997794,12,41,1,0,0.7568
10.823400120373712,106.68551227436063,32,32,1.0,12,41,1,0,1.0
10.756158554057755,106.66631758181126,20,29,1.0,12,41,1,0,0.6897
10.7144382088356,106.73711688366168,28,35,1.0,12,41,1,0,0.8
10.817236653231737,106.63191539530456,19,35,1.0,12,41,1,0,0.5429
10.772727584493625,106.69804225297564,16,25,1.0,12,43,1,0,0.64
10.774028664434528,106.70357076461706,14,29,1.0,12,43,1,0,0.4828
10.752616652291238,106.72509685338922,39,39,1.0,12,43,1,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,12,43,1,0,1.0
10.94927106740351,106.87196348224562,33,41,1.0,12,43,1,0,0.8049
10.78866360854368,106.695513722289,33,42,1.0,12,43,1,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,12,43,1,0,0.7857
10.843150534972033,106.6151343241409,20,35,1.0,12,43,1,0,0.5714
10.880537767027526,106.81481342866444,40,53,1.0,12,43,1,0,0.7547
10.740840166521664,106.61899246873142,28,35,1.0,12,43,1,0,0.8
10.798986343749618,106.7269705664684,45,45,1.0,12,43,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,43,1,0,1.0
10.752408891679814,106.7022703818112,28,34,1.0,12,43,1,0,0.8235
10.786216596454729,106.71836665482697,40,40,1.0,12,43,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,44,1,0,1.0
10.80223925742187,106.6478722259914,31,40,1.0,12,44,1,0,0.775
10.813928881466124,106.66511432455972,22,34,0.99972,12,44,1,0,0.6471
10.755608615763382,106.67347943578082,20,28,1.0,12,44,1,0,0.7143
10.782680856341084,106.70051548181168,20,30,1.0,12,44,1,0,0.6667
10.754895139302109,106.67839188181134,24,32,1.0,12,44,1,0,0.75
10.785070445194592,106.68331340921324,13,27,1.0,12,44,1,0,0.4815
10.7549373008113,106.67848844133415,24,32,1.0,12,44,1,0,0.75
10.77898143649726,106.67684447140958,23,34,1.0,12,44,1,0,0.6765
10.7671128283867,106.6927618222887,12,19,1.0,12,44,1,0,0.6316
10.77847212665258,106.69389510879644,28,41,1.0,12,44,1,0,0.6829
10.796057790235078,106.67492629345334,22,34,0.99972,12,44,1,0,0.6471
10.8352982156415,106.72935479345392,36,42,0.996212,12,44,1,0,0.8571
10.777562007197462,106.7041335430398,20,30,1.0,12,44,1,0,0.6667
10.83886351241477,106.67566625482782,36,36,1.0,12,44,1,0,1.0
10.765187049751797,106.67550552599072,24,35,1.0,12,44,1,0,0.6857
10.75948437198232,106.6840537511244,18,27,0.998947,12,44,1,0,0.6667
10.865229381280963,106.72366973948476,39,49,1.0,12,44,1,0,0.7959
10.72279213640514,106.72808623948244,27,37,0.99755,12,44,1,0,0.7297
10.823400120373712,106.68551227436063,32,32,1.0,12,45,1,0,1.0
10.756158554057755,106.66631758181126,21,29,1.0,12,45,1,0,0.7241
10.7144382088356,106.73711688366168,28,35,1.0,12,45,1,0,0.8
10.817236653231737,106.63191539530456,20,35,1.0,12,45,1,0,0.5714
10.772727584493625,106.69804225297564,17,24,1.0,12,47,1,0,0.7083
10.774028664434528,106.70357076461706,20,27,1.0,12,47,1,0,0.7407
10.752616652291238,106.72509685338922,39,39,1.0,12,47,1,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,12,47,1,0,0.814
10.94927106740351,106.87196348224562,31,41,1.0,12,47,1,0,0.7561
10.78866360854368,106.695513722289,35,42,1.0,12,47,1,0,0.8333
